experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,21.199999999999957,0.0,0.0,0.0,-1.968680445278984,0.9982186750170247,-0.9852557231528967,True,2.4172033548673846,2,2,0.014999999999940172,0.02999999999995495,1.5547865823541311,1.6785990603591516,0,10.655765888054198,0.5850865275692924,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,21.399999999999956,0.0,0.0,0.0,,,,False,,1,1,-7.815970093361102e-14,-7.815970093361102e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,21.599999999999955,0.0,0.0,0.0,,,,False,,1,1,-8.171241461241152e-14,-8.171241461241152e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,21.799999999999955,0.0,0.0,0.0,,,,False,,1,1,-8.526512829121202e-14,-8.526512829121202e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,21.999999999999954,0.0,0.0,0.0,,,,False,,1,1,-8.881784197001252e-14,-8.881784197001252e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,22.199999999999953,0.0,0.0,0.0,3.434933402078142,0.002200696433265168,-0.2705966111451124,True,3.4455761268240948,2,2,0.014999999999929514,0.0299999999999514,0.666032502166654,0.6804845376322475,0,10.531454459051373,0.5864398775556411,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,22.399999999999952,0.0,0.0,0.0,,,,False,,1,1,-9.592326932761353e-14,-9.592326932761353e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,22.59999999999995,0.0,0.0,0.0,,,,False,,1,1,-9.947598300641403e-14,-9.947598300641403e-14,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,22.79999999999995,0.0,0.0,0.0,,,,False,,1,1,-1.0302869668521453e-13,-1.0302869668521453e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,22.99999999999995,0.0,0.0,0.0,,,,False,,1,1,-1.0658141036401503e-13,-1.0658141036401503e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,23.19999999999995,0.0,0.0,0.0,0.36336788484457433,0.8203167460749899,-0.2896901962368718,True,0.9428023087706333,2,2,0.014999999999918856,0.029999999999947846,0.5615882802278136,0.5686338486378338,0,10.87796861294383,0.5778966756546703,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,23.39999999999995,0.0,0.0,0.0,,,,False,,1,1,-1.1368683772161603e-13,-1.1368683772161603e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,23.599999999999948,0.0,0.0,0.0,,,,False,,1,1,-1.1723955140041653e-13,-1.1723955140041653e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,23.799999999999947,0.0,0.0,0.0,,,,False,,1,1,-1.2079226507921703e-13,-1.2079226507921703e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,23.999999999999947,0.0,0.0,0.0,,,,False,,1,1,-1.2434497875801753e-13,-1.2434497875801753e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,24.199999999999946,0.0,0.0,0.0,-6.8269135011511795,-2.1719761093981873,0.07387151479064648,True,7.164473823854352,2,2,0.014999999999908198,0.029999999999944293,2.6040501192129293,2.7228528218038544,0,10.585699262505974,0.5855645590569143,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,24.399999999999945,0.0,0.0,0.0,,,,False,,1,1,-1.3145040611561853e-13,-1.3145040611561853e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,24.599999999999945,0.0,0.0,0.0,,,,False,,1,1,-1.3500311979441904e-13,-1.3500311979441904e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,24.799999999999944,0.0,0.0,0.0,,,,False,,1,1,-1.3855583347321954e-13,-1.3855583347321954e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,24.999999999999943,0.0,0.0,0.0,,,,False,,1,1,-1.4210854715202004e-13,-1.4210854715202004e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,25.199999999999942,0.0,0.0,0.0,1.3670895376023802,-0.8878578173828445,-1.3587808209847505,True,2.1221476450015704,2,2,0.01499999999989754,0.02999999999994074,1.3848994823090837,1.392439209376121,0,10.455605008200916,0.5882093516328605,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,25.39999999999994,0.0,0.0,0.0,,,,False,,1,1,-1.4921397450962104e-13,-1.4921397450962104e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,25.59999999999994,0.0,0.0,0.0,,,,False,,1,1,-1.5276668818842154e-13,-1.5276668818842154e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,25.79999999999994,0.0,0.0,0.0,,,,False,,1,1,-1.5631940186722204e-13,-1.5631940186722204e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,25.99999999999994,0.0,0.0,0.0,,,,False,,1,1,-1.5987211554602254e-13,-1.5987211554602254e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,26.19999999999994,0.0,0.0,0.0,-2.0602945185498136,2.6423167663704086,-1.5252470910299616,True,3.681444021807739,2,2,0.014999999999886882,0.029999999999937188,0.7314596954444806,0.776965369102345,0,10.198980771026752,0.5959161352921458,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,26.399999999999938,0.0,0.0,0.0,,,,False,,1,1,-1.6697754290362354e-13,-1.6697754290362354e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,26.599999999999937,0.0,0.0,0.0,,,,False,,1,1,-1.7053025658242404e-13,-1.7053025658242404e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,26.799999999999937,0.0,0.0,0.0,,,,False,,1,1,-1.7408297026122455e-13,-1.7408297026122455e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,26.999999999999936,0.0,0.0,0.0,,,,False,,1,1,-1.7763568394002505e-13,-1.7763568394002505e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,27.199999999999935,0.0,0.0,0.0,3.5857705813808147,0.3113868047330234,0.18071678091861226,True,3.6037995170879764,2,2,0.014999999999876223,0.029999999999933635,0.954487859484156,0.9746887298004581,0,10.577394835930939,0.5852915601097463,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,27.399999999999935,0.0,0.0,0.0,,,,False,,1,1,-1.8474111129762605e-13,-1.8474111129762605e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,27.599999999999934,0.0,0.0,0.0,,,,False,,1,1,-1.8829382497642655e-13,-1.8829382497642655e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,27.799999999999933,0.0,0.0,0.0,,,,False,,1,1,-1.9184653865522705e-13,-1.9184653865522705e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,27.999999999999932,0.0,0.0,0.0,,,,False,,1,1,-1.9539925233402755e-13,-1.9539925233402755e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,28.199999999999932,0.0,0.0,0.0,7.744581037076155,0.26959248920001755,-0.7894918610357665,True,7.789384632223161,2,2,0.014999999999865565,0.029999999999930083,1.4586481529994741,1.5830720164353531,0,10.77943873150482,0.58233997218375,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,28.39999999999993,0.0,0.0,0.0,,,,False,,1,1,-2.0250467969162855e-13,-2.0250467969162855e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,28.59999999999993,0.0,0.0,0.0,,,,False,,1,1,-2.0605739337042905e-13,-2.0605739337042905e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,28.79999999999993,0.0,0.0,0.0,,,,False,,1,1,-2.0961010704922955e-13,-2.0961010704922955e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,28.99999999999993,0.0,0.0,0.0,,,,False,,1,1,-2.1316282072803006e-13,-2.1316282072803006e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,29.19999999999993,0.0,0.0,0.0,-3.9943957165008,-1.031309815925896,-0.059497551765887086,True,4.125813499795062,2,2,0.014999999999854907,0.02999999999992653,1.125996722335683,1.1821429803320753,0,10.636862972147439,0.5844197117487863,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,29.399999999999928,0.0,0.0,0.0,,,,False,,1,1,-2.2026824808563106e-13,-2.2026824808563106e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,29.599999999999927,0.0,0.0,0.0,,,,False,,1,1,-2.2382096176443156e-13,-2.2382096176443156e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,29.799999999999926,0.0,0.0,0.0,,,,False,,1,1,-2.2737367544323206e-13,-2.2737367544323206e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,29.999999999999925,0.0,0.0,0.0,,,,False,,1,1,-2.3092638912203256e-13,-2.3092638912203256e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,30.199999999999925,0.0,0.0,0.0,-1.306553951552144,-0.43229725858153695,2.6029890064785506,True,2.9444041699369037,2,2,0.014999999999844249,0.029999999999922977,0.1758482716389731,0.1768809283112651,0,11.042748542529592,0.5739665667340339,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,30.399999999999924,0.0,0.0,0.0,,,,False,,1,1,-2.3803181647963356e-13,-2.3803181647963356e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,30.599999999999923,0.0,0.0,0.0,,,,False,,1,1,-2.4158453015843406e-13,-2.4158453015843406e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,30.799999999999923,0.0,0.0,0.0,,,,False,,1,1,-2.4513724383723456e-13,-2.4513724383723456e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,30.999999999999922,0.0,0.0,0.0,,,,False,,1,1,-2.4868995751603507e-13,-2.4868995751603507e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,31.19999999999992,0.0,0.0,0.0,3.982224084439244,0.5281549048517146,-0.23364786870391194,True,4.023884639096501,2,2,0.014999999999833591,0.029999999999919424,0.090279819051932,0.09071873997879283,0,10.97739570215612,0.575498779899426,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,31.39999999999992,0.0,0.0,0.0,,,,False,,1,1,-2.5579538487363607e-13,-2.5579538487363607e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,31.59999999999992,0.0,0.0,0.0,,,,False,,1,1,-2.5934809855243657e-13,-2.5934809855243657e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,31.79999999999992,0.0,0.0,0.0,,,,False,,1,1,-2.6290081223123707e-13,-2.6290081223123707e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,31.99999999999992,0.0,0.0,0.0,,,,False,,1,1,-2.6645352591003757e-13,-2.6645352591003757e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,32.19999999999992,0.0,0.0,0.0,-3.3848454294070107,1.9961198806335365,-2.3765423394840495,True,4.5923443523105165,2,2,0.014999999999822933,0.029999999999915872,1.353495858470649,1.5079923229786358,0,10.62579522423296,0.5878069908608164,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,32.39999999999992,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,32.59999999999992,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,32.799999999999926,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,32.99999999999993,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,33.19999999999993,0.0,0.0,0.0,-2.2754537697820685,-1.1897178886712843,0.5322022563175703,True,2.6222810212998526,2,2,0.014999999999830038,0.029999999999930083,1.901897846734355,1.9122940362008185,0,10.797043576958202,0.5798012532046463,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,33.399999999999935,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,33.59999999999994,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,33.79999999999994,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,33.99999999999994,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,34.199999999999946,0.0,0.0,0.0,-3.362197683147292,1.2187957266479887,0.8202003848057461,True,3.669136813351597,2,2,0.014999999999837144,0.029999999999944293,1.7686920915727025,1.8353805633412452,0,10.705386125085205,0.5824290104170923,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,34.39999999999995,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,34.59999999999995,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,34.799999999999955,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,34.99999999999996,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,35.19999999999996,0.0,0.0,0.0,-0.30419830534668785,-1.39484797452846,0.9049921931021244,True,1.6903101344421199,2,2,0.014999999999844249,0.029999999999958504,1.5124950931809389,1.5757880427310664,0,10.72602832284605,0.5820220139621609,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,35.39999999999996,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,35.599999999999966,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,35.79999999999997,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,35.99999999999997,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,36.199999999999974,0.0,0.0,0.0,2.186012518212098,-0.010767296564560984,-0.16650678662526275,True,2.1923711306363205,2,2,0.014999999999851354,0.029999999999972715,1.2155308081181455,1.2601567010232533,0,10.596854923104605,0.5850733969473434,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,36.39999999999998,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,36.59999999999998,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,36.79999999999998,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,36.999999999999986,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,37.19999999999999,0.0,0.0,0.0,3.5898534617149105,-1.3471928442713392,-0.022979264934304213,True,3.834384498568101,2,2,0.01499999999985846,0.029999999999986926,0.34118875588996955,0.3415511314555928,0,10.703605995004411,0.582058590856944,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,37.39999999999999,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,37.599999999999994,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,37.8,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,38.0,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,38.2,0.0,0.0,0.0,1.0149119328220084,-0.31895623235816706,-0.8756480328385772,True,1.3778747355832794,2,2,0.014999999999865565,0.030000000000001137,2.0934164950425203,2.1413133365939676,0,10.675029910193068,0.5829089934314865,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,38.400000000000006,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,38.60000000000001,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,38.80000000000001,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,39.000000000000014,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,39.20000000000002,0.0,0.0,0.0,-5.91347958545125,-0.785647439257901,0.3054734451735921,True,5.973256794418552,2,2,0.01499999999987267,0.030000000000015348,0.8501573312602735,0.8557768663935142,0,10.715470957556711,0.5817818239269211,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,39.40000000000002,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,39.60000000000002,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,39.800000000000026,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,40.00000000000003,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,40.20000000000003,0.0,0.0,0.0,-5.60334333427838,0.44674436011556135,0.6777243789484757,True,5.6618325106733876,2,2,0.014999999999879776,0.03000000000002956,1.2244653046561838,1.2901895166743282,0,11.018425508974671,0.5753560942559665,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,40.400000000000034,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,40.60000000000004,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,40.80000000000004,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,41.00000000000004,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,41.200000000000045,0.0,0.0,0.0,0.5458862179008666,-0.9373463495796203,0.7097378103065342,True,1.2962784042569968,2,2,0.014999999999886882,0.03000000000004377,2.5270635058619666,2.6392555465050895,0,10.98514746792449,0.5758770490405856,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,41.40000000000005,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,41.60000000000005,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,41.800000000000054,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,42.00000000000006,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,42.20000000000006,0.0,0.0,0.0,-1.4139457850364625,-1.7274486243671454,-0.8417296485246406,True,2.3857556945453857,2,2,0.014999999999893987,0.03000000000005798,2.2416517965896734,2.344367791795992,0,10.55747485517864,0.5862703450392839,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,42.40000000000006,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,42.600000000000065,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,42.80000000000007,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
1B_heterogeneous_update_rates,heterogeneous_speed_0,synchronized_bearing_fusion,43.00000000000007,0.0,0.0,0.0,,,,False,,1,1,-2.7000623958883807e-13,-2.7000623958883807e-13,,,0,inf,0.0,0,0,0,0
