experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,5.000000000000002,10.000000000000004,2.500000000000001,0.0,10.201463236037338,2.788308853053505,-0.0034950326597354173,True,0.35174087831378686,4,4,0.0,0.0,1.5668480120833947,2.258055767479516,0,1.6903288720351652,0.5816265509460536,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,5.200000000000002,10.400000000000004,2.600000000000001,0.0,9.7699782199189,1.3647086319621116,-0.05883400558933134,True,1.3879242225493327,4,4,0.0,0.0,1.8269016089819436,2.8852255914117295,0,1.6684998134334807,0.574200690400133,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,5.400000000000002,10.800000000000004,2.700000000000001,0.0,8.704721021283985,2.0578414236754567,1.8177163051359677,True,2.847218678246117,4,4,0.0,0.0,2.430747614336991,2.980112440490778,0,1.7100341714977223,0.5745162803501828,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,5.600000000000002,11.200000000000005,2.800000000000001,0.0,12.392760187946989,3.08977552387973,0.06789014373654433,True,1.2293314409904534,4,4,0.0,0.0,1.6854961482012014,2.919072244891649,0,1.7301267896292278,0.5774547376338588,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,5.8000000000000025,11.600000000000005,2.9000000000000012,0.0,11.065635496493353,3.4538634930260477,-1.416445856437814,True,1.6120263818358482,4,4,0.0,0.0,0.8774229217727746,1.1822617723666575,0,1.6508003819809351,0.5910138409312037,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,6.000000000000003,12.000000000000005,3.0000000000000013,0.0,9.463597805424381,2.725388414388066,-0.21423841515338585,True,2.560204232893887,4,4,0.0,0.0,1.3242961501006438,1.5589534683430888,0,1.6899551016972552,0.5806788444472457,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,6.200000000000003,12.400000000000006,3.1000000000000014,0.0,14.394236320509496,3.9744038674359414,1.129796317337917,True,2.453161295980449,4,4,0.0,0.0,4.001335309731012,4.614055351999758,0,1.687195204567402,0.5726491161469397,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,6.400000000000003,12.800000000000006,3.2000000000000015,0.0,11.990829169766451,2.439727541251318,0.428733639499476,True,1.1902034186100692,4,4,0.0,0.0,3.1395541951778645,4.710530555314454,0,1.6793268158348928,0.5827247960105822,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,6.600000000000003,13.200000000000006,3.3000000000000016,0.0,13.17842461750567,0.6471648820311754,0.052191586000555665,True,2.6534361914143907,4,4,0.0,0.0,2.5172565446901687,3.575522405361071,0,1.6655816932296454,0.5889301912187209,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,6.800000000000003,13.600000000000007,3.4000000000000017,0.0,14.253085074411679,4.417175234279425,0.6825917301344948,True,1.3881992082185832,4,4,0.0,0.0,1.2410531209236877,1.769603782497252,0,1.6747161648451097,0.5794451415266307,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,7.0000000000000036,14.000000000000007,3.5000000000000018,0.0,14.98624920856811,3.9846622738322055,-1.651751434559334,True,1.9839021706339826,4,4,0.0,0.0,0.9393714358593075,1.2774998941993085,0,1.6905933817295866,0.5850754000921452,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,7.200000000000004,14.400000000000007,3.600000000000002,0.0,14.892705334885544,0.7155280804854578,-1.9008270780331407,True,3.4894240759868373,4,4,0.0,0.0,1.651387358047748,2.1336437744321635,0,1.6506681318988785,0.5876416751406953,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,7.400000000000004,14.800000000000008,3.700000000000002,0.0,16.9349359169649,1.5251101315090478,-0.8880072551467911,True,3.174374614755584,4,4,0.0,0.0,1.7351101741984596,2.453178135257187,0,1.663055589353114,0.5838000130960042,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,7.600000000000004,15.200000000000008,3.800000000000002,0.0,15.446216790558493,3.895897960608026,-0.4571449895868393,True,0.5280157841448022,4,4,0.0,0.0,2.612353516090321,3.354170051919192,0,1.6742076767909024,0.5845048462765328,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,7.800000000000004,15.600000000000009,3.900000000000002,0.0,15.03693298248421,4.686197410980977,-0.25306711103784424,True,0.9995968176901954,4,4,0.0,0.0,2.209153351154697,2.9222702151629982,0,1.6917980674571826,0.5824753161034647,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,8.000000000000004,16.000000000000007,4.000000000000002,0.0,18.65498131552189,5.340174672180793,0.3909967516206369,True,2.999645378624462,4,4,0.0,0.0,2.881444869178546,4.353379575862137,0,1.656804950626676,0.5869747536968384,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,8.200000000000003,16.400000000000006,4.100000000000001,0.0,16.609509039516684,5.037580021121017,1.076688195275365,True,1.4429857253243388,4,4,0.0,0.0,2.6810567830528442,3.6647545805847024,0,1.680157971967996,0.5610828180936961,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,8.400000000000002,16.800000000000004,4.200000000000001,0.0,15.835240581546998,4.6119807261592545,0.8728659836112513,True,1.3646918624972182,4,4,0.0,0.0,1.5460994550419946,2.8349495625378442,0,1.678245353983516,0.5812618260558812,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,8.600000000000001,17.200000000000003,4.300000000000001,0.0,16.916980534851383,4.211703896070701,-2.128503630580502,True,2.1490518665254412,4,4,0.0,0.0,2.4521584008126864,3.1349853348051955,0,1.6684831950002086,0.5921387964278364,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,8.8,17.6,4.4,0.0,18.914632492911977,5.468020539401075,3.6197148877569205,True,3.996406177136105,4,4,0.0,0.0,2.7017158504855043,3.55876294395966,0,1.7063841428465076,0.570127850040297,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,9.0,18.0,4.5,0.0,19.49194119353965,5.4453607448693635,-0.7459414048853756,True,1.9172960236861802,4,4,0.0,0.0,1.0631246316914362,1.2243897633585814,0,1.675910756107497,0.588952948895552,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,9.2,18.4,4.6,0.0,17.32195174079165,3.408911692643192,0.6587405238881974,True,1.7363232656728271,4,4,0.0,0.0,1.8429607268590729,3.0698089193346374,0,1.7329632391279246,0.579204171962406,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,9.399999999999999,18.799999999999997,4.699999999999999,0.0,17.710890507333612,2.1685328105532697,-0.5284525735467551,True,2.806019910968121,4,4,0.0,0.0,1.9880430194500376,2.273545890492912,0,1.7195848933283533,0.5859772526549232,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,9.599999999999998,19.199999999999996,4.799999999999999,0.0,19.57244701713863,5.265160201258344,0.20069801392178643,True,0.6287849284153675,4,4,0.0,0.0,1.758168017610406,2.987913828319738,0,1.6747210815081506,0.5894386722839517,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,9.799999999999997,19.599999999999994,4.899999999999999,0.0,21.841167979684112,4.863498088002692,1.3624887471875873,True,2.6230787043002826,4,4,0.0,0.0,0.5016660239652673,0.6696826455521335,0,1.7818962886665581,0.5782192962305582,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,9.999999999999996,19.999999999999993,4.999999999999998,0.0,20.796764491769004,2.576906278361208,0.2661569902563395,True,2.564577232732827,4,4,0.0,0.0,1.7847083874769478,2.374239133453261,0,1.6842799154241883,0.5778441046621975,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,10.199999999999996,20.39999999999999,5.099999999999998,0.0,21.175618508907707,3.540780613234083,-1.8072607371847844,True,2.509769021164417,4,4,0.0,0.0,3.3742751318346036,5.080429305950053,0,1.6754650136948361,0.5909385647722056,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,10.399999999999995,20.79999999999999,5.1999999999999975,0.0,22.48143346703628,6.356881847171014,-0.7790527537357231,True,2.184609188272976,4,4,0.0,0.0,3.3356061714322642,4.599505504533966,0,1.7079272601926636,0.5903313032497494,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,10.599999999999994,21.19999999999999,5.299999999999997,0.0,17.87033032766953,5.092806130911432,-1.930853806354096,True,3.854585042224027,4,4,0.0,0.0,2.7608119182451873,4.3181688370365645,0,1.6610472069816704,0.5901282629203022,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,10.799999999999994,21.599999999999987,5.399999999999997,0.0,21.319847945362447,5.834631925515764,-1.1399856000511395,True,1.251781631403471,4,4,0.0,0.0,1.8707632490884367,3.490691725004894,0,1.6717798604281002,0.5855109983935727,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,10.999999999999993,21.999999999999986,5.4999999999999964,0.0,21.394047877798116,6.432893186043869,-0.04784005157208361,True,1.1134434612958386,4,4,0.0,0.0,1.975423123389874,2.7075781013719227,0,1.6732327454772327,0.5812557251223613,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,11.199999999999992,22.399999999999984,5.599999999999996,0.0,21.179878437198646,7.552843712583426,-2.05080457686548,True,3.083519840422924,4,4,0.0,0.0,1.9451566083590848,2.7065023342616055,0,1.6686495121719318,0.5888884930594065,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,11.399999999999991,22.799999999999983,5.699999999999996,0.0,22.394788834513736,8.19689704194613,2.6882525923901857,True,3.6912589894515166,4,4,0.0,0.0,1.7703847282169831,2.6423592184827673,0,1.703924143406407,0.5701833974170657,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,11.59999999999999,23.19999999999998,5.799999999999995,0.0,23.233434096138378,6.881405552359905,0.11377690611549135,True,1.0878883177167806,4,4,0.0,0.0,2.5907235753711766,3.2581859937963342,0,1.672338774279711,0.5903509822885531,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,11.79999999999999,23.59999999999998,5.899999999999995,0.0,22.389053985042796,4.513597885405686,-0.056161788309354255,True,1.8416447054082823,4,4,0.0,0.0,3.1444444715251443,4.51383474453189,0,1.6797294509576066,0.5835232651015472,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,11.99999999999999,23.99999999999998,5.999999999999995,0.0,24.087405846187085,6.010230184214153,-0.13517024594411226,True,0.16129300668451668,4,4,0.0,0.0,1.3863647464734354,2.5258405254356364,0,1.695979617655869,0.5798402719055428,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,12.199999999999989,24.399999999999977,6.099999999999994,0.0,24.73143934064736,6.161727046118281,-0.7140950177470137,True,0.7896796560139865,4,4,0.0,0.0,2.3663857993025745,3.2010394644205786,0,1.6697771361348677,0.5797381540497482,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,12.399999999999988,24.799999999999976,6.199999999999994,0.0,25.212107538142583,7.104663826629357,-1.4779332790680446,True,1.7811614299614915,4,4,0.0,0.0,3.5779030469685793,5.711759346273754,0,1.6622365759402866,0.5955712082228161,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,12.599999999999987,25.199999999999974,6.299999999999994,0.0,23.237329953519453,6.907995129097749,1.2311528973936805,True,2.3953014935743067,4,4,0.0,0.0,3.024980309328555,3.6493070340743055,0,1.7020810523358343,0.5728455160323237,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,12.799999999999986,25.599999999999973,6.399999999999993,0.0,24.57629823802159,8.539561317639343,0.09009455224703586,True,2.3735637673677257,4,4,0.0,0.0,1.588206907613499,2.844032950435154,0,1.71984235247824,0.5860592715038108,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,12.999999999999986,25.99999999999997,6.499999999999993,0.0,26.498085753686297,5.8200643580827665,-1.310338897260023,True,1.5580083186065723,4,4,0.0,0.0,1.854136654294307,2.186610911944618,0,1.7365623000606423,0.5887184071100068,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,13.199999999999985,26.39999999999997,6.5999999999999925,0.0,26.332999240267505,6.122201877157822,-0.5033066163580162,True,0.697207069718878,4,4,0.0,0.0,1.3080136771038522,2.3700973105771475,0,1.7141099728933367,0.5847433790968749,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,13.399999999999984,26.79999999999997,6.699999999999992,0.0,27.36045801051789,6.968352937815782,2.9936974201278312,True,3.0575072729378916,4,4,0.0,0.0,2.724470657152264,4.180964862562131,0,1.693023450999995,0.5692708882312709,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,13.599999999999984,27.199999999999967,6.799999999999992,0.0,25.930746115471045,7.459029103909678,0.33522915873215675,True,1.4689123091784726,4,4,0.0,0.0,1.0541439436290532,1.8367294160598118,0,1.6913187287601805,0.5855805078597931,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,13.799999999999983,27.599999999999966,6.8999999999999915,0.0,27.59376396249736,7.944428180653796,-0.4261399026091708,True,1.1280356063987094,4,4,0.0,0.0,1.904627029801052,2.987125222593541,0,1.6875364526442074,0.5937620661596894,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,13.999999999999982,27.999999999999964,6.999999999999991,0.0,27.766311453623885,7.068243289943376,-0.407169885419442,True,0.4743994086443863,4,4,0.0,0.0,1.2626994655911712,1.5532743444264547,0,1.6645454853411377,0.5969171425833714,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,14.199999999999982,28.399999999999963,7.099999999999991,0.0,30.50569755361099,6.860766365258924,1.1580439184321252,True,2.415007378103122,4,4,0.0,0.0,3.0183730030813356,4.312148124651573,0,1.6736388389234216,0.5826118584777307,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,14.39999999999998,28.79999999999996,7.19999999999999,0.0,28.208874037813462,9.02968898158359,-1.0258531930272883,True,2.1793500054244674,4,4,0.0,0.0,2.4220457267210103,2.7977359941489373,0,1.6799707221109426,0.6026989604746579,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,14.59999999999998,29.19999999999996,7.29999999999999,0.0,26.456263546492245,7.880931832275014,0.8847654201449673,True,2.940813045527004,4,4,0.0,0.0,2.1271365172861763,2.6030082287109004,0,1.669675243907376,0.5749222042125492,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,14.79999999999998,29.59999999999996,7.39999999999999,0.0,28.50522701401446,8.423757029434162,-1.2015986083862296,True,1.921053242842377,4,4,0.0,0.0,1.2585517676782598,1.9440895899291457,0,1.6690663394920653,0.5867405755398741,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,14.999999999999979,29.999999999999957,7.499999999999989,0.0,29.87454867520563,5.497279811379537,0.1282049783588006,True,2.0107368562983505,4,4,0.0,0.0,0.6099727091832332,1.0142815776559555,0,1.70834448252008,0.5889062701925128,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,15.199999999999978,30.399999999999956,7.599999999999989,0.0,33.16724061575924,9.034574207427085,0.5918869751392094,True,3.172688760887577,4,4,0.0,0.0,3.4316360209478667,5.254942557924003,0,1.7041492807714524,0.5917798589121918,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,15.399999999999977,30.799999999999955,7.699999999999989,0.0,31.35195721644796,8.963963528194943,0.2290362886501233,True,1.3981123670559144,4,4,0.0,0.0,1.6030400994298213,2.265318920256572,0,1.6826912680440305,0.5769250551276611,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,15.599999999999977,31.199999999999953,7.799999999999988,0.0,31.14688080007259,7.159023771969572,-1.9688686022131034,True,2.071259459141129,4,4,0.0,0.0,2.4107056102646407,3.3734845345609585,0,1.687767817482868,0.6021485758370525,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,15.799999999999976,31.59999999999995,7.899999999999988,0.0,32.644978480297134,9.215836291814085,-0.705823489504714,True,1.8225235168512623,4,4,0.0,0.0,1.4190228043603041,1.6961052810512367,0,1.7023357246577684,0.5933394627000402,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,15.999999999999975,31.99999999999995,7.999999999999988,0.0,32.07684563383961,7.277242257219892,0.565570793357825,True,0.9209529458599922,4,4,0.0,0.0,1.156814672131988,2.0804136657875345,0,1.709689042108068,0.5961806666087068,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,16.199999999999974,32.39999999999995,8.099999999999987,0.0,33.6453550582356,6.846111214440454,0.9872419718902661,True,2.0243006245829367,4,4,0.0,0.0,1.610875107452246,2.002551335797208,0,1.674700737524769,0.5852891559353489,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,16.399999999999974,32.79999999999995,8.199999999999987,0.0,33.35260975020562,8.056638929946452,-1.6623325275071759,True,1.757634593548292,4,4,0.0,0.0,1.864380714467592,2.4215830892670547,0,1.6776152746949282,0.5903092609665265,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,16.599999999999973,33.199999999999946,8.299999999999986,0.0,34.26529397178353,7.979001025689177,1.5538666662535623,True,1.9111235450176922,4,4,0.0,0.0,1.359517731856097,2.1530536933373674,0,1.711860785074006,0.5862845204568105,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,16.799999999999972,33.599999999999945,8.399999999999986,0.0,32.86323690532795,8.730222432378493,-1.4061236681683893,True,1.6214346988700952,4,4,0.0,0.0,1.6038097491607322,2.299730944639683,0,1.6689024964724555,0.5999952625606113,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,16.99999999999997,33.99999999999994,8.499999999999986,0.0,35.29043394355076,6.779350830811972,0.6142894622813736,True,2.2367844933219323,4,4,0.0,0.0,2.11963615201628,4.038798669562561,0,1.7229747987017394,0.590933282316294,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,17.19999999999997,34.39999999999994,8.599999999999985,0.0,32.771121950320826,8.766526854889705,-0.6215693116107072,True,1.7513775444666726,4,4,0.0,0.0,2.7108246829240996,4.19099402926037,0,1.6674487749564781,0.5963838446479638,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,17.39999999999997,34.79999999999994,8.699999999999985,0.0,35.64975051510213,10.067513182395171,1.274657942611744,True,2.05351433221301,4,4,0.0,0.0,1.045920773315178,1.8469114553673807,0,1.7603823730052477,0.5842745478243827,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,17.59999999999997,35.19999999999994,8.799999999999985,0.0,36.641479379853195,7.18311217017595,0.8935184721716518,True,2.343195321966815,4,4,0.0,0.0,2.5425587741598514,3.068419739823636,0,1.7248654997418422,0.587033639658369,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,17.79999999999997,35.59999999999994,8.899999999999984,0.0,35.546305226210826,10.012015492624274,-0.7438657172257034,True,1.3389539909318822,4,4,0.0,0.0,1.6309278605375916,2.5369587614787195,0,1.7503511020753384,0.5959909617802106,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,17.999999999999968,35.999999999999936,8.999999999999984,0.0,35.953194526328986,6.936448310761324,0.7041902083236184,True,2.1808989375998493,4,4,0.0,0.0,1.5712576387859893,2.1753718186900333,0,1.6913458124194423,0.5932532993226887,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,18.199999999999967,36.399999999999935,9.099999999999984,0.0,35.64580134238457,11.978645527514459,-0.5391594215332163,True,3.0242533905173916,4,4,0.0,0.0,1.8254369550186849,2.9251248188920855,0,1.6812083753864564,0.5998742826547151,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,18.399999999999967,36.79999999999993,9.199999999999983,0.0,37.91821963541667,9.213297482716573,1.1791124988350752,True,1.625084078128646,4,4,0.0,0.0,1.6910253194821216,2.0574281293296273,0,1.6911559510196255,0.5884888280602851,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,18.599999999999966,37.19999999999993,9.299999999999983,0.0,36.88098568653664,10.891515182795539,-1.714017340094392,True,2.3606241020983165,4,4,0.0,0.0,0.9345901133748307,1.530854795377797,0,1.7157634649139628,0.6037359045432372,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,18.799999999999965,37.59999999999993,9.399999999999983,0.0,37.704551600664075,9.342302678346792,0.5769852167575491,True,0.5892129992491191,4,4,0.0,0.0,1.684676816491987,2.7825878240310176,0,1.775880139508782,0.5882286407497128,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,18.999999999999964,37.99999999999993,9.499999999999982,0.0,37.78081443299083,7.857340903092652,-0.40302469612257835,True,1.7055204856940895,4,4,0.0,0.0,2.55499260760551,3.0622630887510724,0,1.6905577750122998,0.6091016573327892,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,19.199999999999964,38.39999999999993,9.599999999999982,0.0,37.92847581370603,5.36075545249942,-1.5708249034963582,True,4.545439502316328,4,4,0.0,0.0,1.7540048099602408,2.247711762670206,0,1.673362658769279,0.604437622440453,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,19.399999999999963,38.799999999999926,9.699999999999982,0.0,39.9500490382887,11.074351507674573,-0.779694646107361,True,1.9543230537157439,4,4,0.0,0.0,1.9897267734425754,2.5942353880986695,0,1.6801190187143316,0.5956208600438471,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,19.599999999999962,39.199999999999925,9.799999999999981,0.0,40.6907313984948,9.053642420848671,2.04374221107424,True,2.6374631682246683,4,4,0.0,0.0,0.861008315827666,1.4096538235167793,0,1.7129656251882799,0.591079532188967,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,19.79999999999996,39.59999999999992,9.89999999999998,0.0,38.74211814387635,9.065619972642354,-1.4983187635492072,True,1.9175793142196156,4,4,0.0,0.0,1.2626243112093767,1.667578236478806,0,1.6929107477412744,0.6021005863166776,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,19.99999999999996,39.99999999999992,9.99999999999998,0.0,39.75321581838067,8.465902359571661,0.8006130556033512,True,1.7479528790753363,4,4,0.0,0.0,1.4252161464589042,1.8884600274487076,0,1.7006124758270225,0.596922324943243,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,20.19999999999996,40.39999999999992,10.09999999999998,0.0,38.31381398212786,7.486357590045196,0.9336250985904377,True,3.4720245639967953,4,4,0.0,0.0,2.624110639903095,4.35867551282169,0,1.663949958791362,0.5845084317036582,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,20.39999999999996,40.79999999999992,10.19999999999998,0.0,39.72091247898958,9.198774006846442,0.43947420778847374,True,1.536235967121532,4,4,0.0,0.0,1.441015390652205,1.814539611410494,0,1.673249920541572,0.594726204411506,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,20.59999999999996,41.19999999999992,10.29999999999998,0.0,40.296461817130464,8.135917404208607,-0.3062794951323418,True,2.365045847007766,4,4,0.0,0.0,2.4430131789365053,3.8215781679495677,0,1.6999878694984951,0.5944032567518445,0,0,0,0
1C_delay_sweep,delay_0s,synchronized_bearing_fusion,20.799999999999958,41.599999999999916,10.399999999999979,0.0,42.03396034989902,10.701029114977544,0.5990723917792795,True,0.7986412485846659,4,4,0.0,0.0,1.4193177082557618,2.2431006175375185,0,1.6640170341077922,0.6038735787094409,0,0,0,0
